0.3038	 -0.0193	 0.0630	 0.0479	 -0.013	 -0.087	 -0.015	 -0.039	 -0.001	 0.000	 0.046807	 0.0000	 0.0470	 0.0322	 1.0688	 -0.0141	 -0.0066	 -0.0027
0.3200	 -0.0392	 0.0630	 0.0630	 -0.027	 -0.082	 -0.014	 -0.079	 0.005	 0.000	 0.046695	 0.0000	 0.0561	 0.0575	 1.0259	 -0.0338	 0.0139	 0.0018
0.3200	 -0.0623	 0.0630	 0.0882	 -0.047	 -0.067	 -0.015	 -0.115	 0.027	 0.000	 0.046872	 0.0000	 0.0389	 0.0528	 1.0210	 -0.0215	 0.0132	 0.0123
0.3200	 -0.0567	 0.0630	 0.0958	 -0.053	 -0.053	 -0.012	 -0.082	 0.035	 0.000	 0.046813	 0.0000	 0.0263	 0.0343	 1.0543	 0.0054	 0.0156	 -0.0042
0.3200	 -0.0641	 0.0630	 0.0958	 -0.049	 -0.032	 -0.010	 -0.067	 0.038	 0.000	 0.046796	 0.0000	 0.0400	 0.0520	 1.0382	 0.0063	 0.0349	 0.0082
0.3200	 -0.0679	 0.0630	 0.0781	 -0.042	 -0.005	 -0.005	 -0.030	 0.030	 0.000	 0.046815	 0.0000	 0.0411	 0.0546	 1.0258	 0.0123	 0.0278	 0.0067
0.3200	 -0.0729	 0.0630	 0.0706	 -0.030	 0.019	 0.002	 -0.019	 0.038	 0.000	 0.046781	 0.0000	 0.0538	 0.0639	 1.0008	 0.0191	 0.0312	 0.0103
0.3200	 -0.0766	 0.0630	 0.0630	 -0.015	 0.041	 0.007	 -0.002	 0.039	 0.000	 0.046822	 0.0000	 0.0456	 0.0413	 1.0193	 0.0135	 0.0314	 0.0120
0.3200	 -0.0841	 0.0630	 0.0555	 -0.001	 0.067	 0.016	 0.029	 0.042	 0.000	 0.046788	 0.0000	 0.0535	 0.0484	 1.0219	 0.0058	 0.0235	 0.0036
0.3200	 -0.0841	 0.0630	 0.0555	 0.001	 0.082	 0.021	 0.052	 0.027	 0.000	 0.046771	 0.0000	 0.0790	 0.0386	 1.0214	 -0.0037	 0.0192	 0.0073
0.2194	 -0.0946	 0.0630	 0.0227	 0.000	 0.093	 0.026	 0.097	 0.025	 0.000	 0.046793	 0.0000	 0.0555	 0.0518	 1.0138	 -0.0063	 0.0151	 0.0088
0.1381	 -0.1015	 0.0630	 -0.0000	 -0.000	 0.103	 -1.599	 0.093	 0.013	 0.052	 0.046787	 0.0000	 0.0402	 0.0282	 1.0730	 0.0023	 0.0189	 0.0052
0.0294	 -0.1102	 0.0630	 -0.0000	 0.004	 0.113	 -1.595	 0.011	 0.066	 0.139	 0.046807	 0.2720	 0.0638	 0.0571	 0.9108	 0.0041	 0.0128	 0.0045
-0.0000	 -0.1139	 0.0706	 -0.0000	 0.009	 0.120	 -1.592	 -0.078	 0.098	 0.182	 0.046801	 0.2860	 0.0545	 0.0330	 0.8754	 0.0061	 0.0092	 0.0037
-0.0000	 -0.1339	 0.0983	 -0.0000	 0.013	 0.124	 -1.588	 -0.063	 0.097	 0.214	 0.046785	 0.3040	 0.0395	 0.0301	 0.8340	 0.0111	 0.0009	 0.0091
-0.0000	 -0.1463	 0.1184	 -0.0000	 0.019	 0.119	 -1.586	 -0.067	 0.082	 0.209	 0.046758	 0.3210	 0.0363	 0.0578	 0.8158	 0.0118	 -0.0131	 0.0005
-0.0000	 -0.2110	 0.1588	 -0.0000	 0.025	 0.102	 -1.584	 -0.056	 0.074	 0.206	 0.046854	 0.3400	 0.0171	 0.0564	 0.8073	 0.0147	 -0.0340	 -0.0049
-0.0000	 -0.2341	 0.1789	 -0.0000	 0.031	 0.076	 -1.584	 -0.055	 0.063	 0.209	 0.046789	 0.3650	 0.0674	 0.0699	 0.7638	 0.0091	 -0.0316	 0.0026
-0.0000	 -0.2608	 0.2268	 -0.0000	 0.036	 0.055	 -1.584	 -0.020	 0.064	 0.178	 0.046823	 0.3770	 0.0671	 0.0782	 0.6883	 0.0055	 -0.0313	 0.0075
-0.0000	 -0.2696	 0.2671	 -0.0000	 0.044	 0.029	 -1.583	 0.009	 0.063	 0.138	 0.046824	 0.3900	 0.0538	 0.0535	 0.7989	 0.0106	 -0.0196	 0.0023
0.0250	 -0.2808	 0.2948	 -0.0000	 0.054	 0.006	 -1.582	 0.001	 0.032	 0.100	 0.046733	 0.4000	 0.0311	 0.0718	 0.8240	 0.0132	 -0.0253	 -0.0019
0.0700	 -0.2858	 0.3200	 -0.0000	 0.066	 -0.008	 -1.583	 -0.006	 0.004	 0.072	 0.046810	 0.4070	 0.0097	 0.0584	 0.8239	 0.0130	 -0.0194	 0.0045
0.0813	 -0.2858	 0.3200	 -0.0000	 0.079	 -0.019	 -1.582	 -0.012	 -0.031	 0.052	 0.046816	 0.4130	 0.0504	 0.0466	 0.8628	 0.0197	 -0.0122	 0.0004
0.0975	 -0.2677	 0.3200	 -0.0000	 0.094	 -0.029	 -1.582	 -0.016	 -0.081	 0.035	 0.046784	 0.4170	 0.0433	 0.0318	 0.8862	 0.0210	 -0.0058	 0.0030
0.1413	 -0.2384	 0.3200	 -0.0000	 0.106	 -0.032	 -1.583	 -0.031	 -0.128	 0.022	 0.046855	 0.4180	 0.0292	 0.0602	 0.9205	 0.0144	 -0.0047	 0.0029
0.1500	 -0.2085	 0.3200	 -0.0000	 0.116	 -0.032	 -1.581	 -0.049	 -0.165	 0.010	 0.046751	 0.4170	 0.0334	 0.0407	 0.9112	 0.0163	 0.0040	 0.0003
0.1675	 -0.0834	 0.3200	 -0.0000	 0.123	 -0.027	 -1.579	 -0.060	 -0.217	 -0.000	 0.046772	 0.4150	 0.0351	 0.0541	 0.9356	 0.0151	 0.0050	 -0.0033
0.1675	 -0.0000	 0.3200	 -0.0000	 0.131	 -0.017	 -1.578	 -0.069	 -0.286	 -0.009	 0.046864	 0.4100	 0.0427	 0.0731	 0.9453	 0.0097	 0.0118	 0.0011
0.1425	 0.1500	 0.3200	 -0.0000	 0.130	 -0.010	 -1.577	 -0.056	 -0.323	 -0.002	 0.046724	 0.4100	 0.0331	 0.0483	 0.9495	 -0.0033	 0.0119	 0.0036
0.1481	 0.1638	 0.3200	 -0.0000	 0.127	 0.001	 -1.575	 -0.038	 -0.350	 -0.003	 0.046809	 0.4060	 0.0302	 0.0470	 0.9662	 -0.0114	 0.0143	 0.0038
0.1550	 0.1865	 0.3200	 -0.0000	 0.114	 0.014	 -1.573	 -0.022	 -0.412	 -0.005	 0.046754	 0.3990	 0.0432	 0.0731	 0.9649	 -0.0194	 0.0170	 -0.0031
0.1550	 0.2173	 0.3200	 -0.0000	 0.096	 0.025	 -1.572	 -0.014	 -0.442	 -0.001	 0.046838	 0.3960	 0.0480	 0.0774	 0.9919	 -0.0397	 0.0139	 0.0010
0.1300	 0.3093	 0.3200	 0.0479	 0.056	 0.035	 -1.572	 0.005	 -0.464	 0.012	 0.046788	 0.3910	 0.0406	 0.0811	 0.9982	 -0.0431	 0.0086	 -0.0029
0.1175	 0.3200	 0.3200	 0.0479	 0.021	 0.041	 -1.572	 0.023	 -0.464	 0.020	 0.046816	 0.3870	 0.0381	 0.0856	 1.0056	 -0.0516	 0.0048	 0.0028
0.1175	 0.2879	 0.3200	 0.0378	 -0.016	 0.045	 -1.571	 0.041	 -0.446	 0.030	 0.046813	 0.3820	 0.0395	 0.0858	 1.0237	 -0.0384	 0.0075	 -0.0011
0.1100	 0.2261	 0.3200	 0.0227	 -0.050	 0.048	 -1.568	 0.012	 -0.473	 0.037	 0.046786	 0.3750	 0.0429	 0.0796	 1.0398	 -0.0387	 0.0030	 0.0042
0.0975	 0.0473	 0.3200	 -0.0000	 -0.079	 0.048	 -1.566	 -0.035	 -0.504	 0.071	 0.046712	 0.3780	 0.0339	 0.0748	 1.0229	 -0.0342	 -0.0005	 -0.0016
0.0800	 -0.0262	 0.3200	 -0.0000	 -0.104	 0.048	 -1.564	 -0.028	 -0.499	 0.080	 0.046878	 0.3740	 0.0499	 0.1029	 1.0405	 -0.0333	 0.0023	 0.0009
0.0475	 -0.1139	 0.3200	 -0.0000	 -0.128	 0.046	 -1.562	 0.004	 -0.437	 0.099	 0.046784	 0.3730	 0.0384	 0.0910	 1.0304	 -0.0250	 0.0001	 0.0023
0.0225	 -0.1339	 0.3200	 -0.0000	 -0.140	 0.044	 -1.560	 0.032	 -0.362	 0.124	 0.046731	 0.3750	 0.0428	 0.0832	 1.0417	 -0.0078	 -0.0025	 -0.0002
0.0225	 -0.1712	 0.3200	 -0.0328	 -0.137	 0.041	 -1.559	 0.046	 -0.302	 0.148	 0.046862	 0.3780	 0.0299	 0.0635	 1.0417	 0.0160	 -0.0036	 -0.0012
-0.0000	 -0.1731	 0.3200	 -0.0403	 -0.120	 0.041	 -1.560	 0.070	 -0.234	 0.175	 0.046800	 0.3840	 0.0718	 0.0920	 1.0010	 0.0291	 0.0039	 -0.0014
-0.0000	 -0.1426	 0.3200	 -0.0252	 -0.091	 0.037	 -1.559	 0.097	 -0.187	 0.189	 0.046825	 0.3890	 0.0195	 0.0545	 1.0343	 0.0421	 -0.0051	 -0.0008
-0.0000	 -0.1071	 0.3200	 -0.0000	 -0.054	 0.030	 -1.560	 0.103	 -0.167	 0.207	 0.046775	 0.3950	 0.0390	 0.0722	 1.0192	 0.0398	 -0.0081	 -0.0035
-0.0000	 -0.0000	 0.3200	 -0.0000	 -0.018	 0.021	 -1.562	 0.123	 -0.143	 0.228	 0.046805	 0.4040	 0.0247	 0.0593	 1.0018	 0.0362	 -0.0131	 -0.0039
-0.0000	 -0.0000	 0.3200	 -0.0000	 0.011	 0.012	 -1.565	 0.125	 -0.138	 0.246	 0.046826	 0.4130	 0.0376	 0.0567	 0.9978	 0.0321	 -0.0095	 -0.0024
-0.0000	 -0.0000	 0.3200	 -0.0000	 0.034	 0.004	 -1.566	 0.130	 -0.145	 0.258	 0.046784	 0.4210	 0.0262	 0.0486	 0.9825	 0.0273	 -0.0104	 -0.0064
-0.0000	 -0.0000	 0.3200	 -0.0000	 0.052	 -0.002	 -1.571	 0.125	 -0.165	 0.272	 0.046835	 0.4310	 0.0319	 0.0680	 1.0020	 0.0009	 -0.0034	 0.0025
-0.0000	 -0.0000	 0.3200	 -0.0000	 0.055	 -0.006	 -1.571	 0.124	 -0.176	 0.281	 0.046762	 0.4420	 0.0434	 0.0608	 0.9992	 -0.0026	 -0.0077	 -0.0055
-0.0000	 -0.0000	 0.3200	 -0.0000	 0.049	 -0.013	 -1.574	 0.106	 -0.206	 0.295	 0.046775	 0.4540	 0.0270	 0.0617	 0.9892	 -0.0098	 -0.0082	 -0.0004
-0.0000	 0.0416	 0.3200	 -0.0000	 0.041	 -0.018	 -1.576	 0.077	 -0.224	 0.306	 0.046773	 0.4680	 0.0343	 0.0609	 0.9806	 -0.0115	 -0.0042	 -0.0021
-0.0000	 0.1323	 0.3200	 -0.0000	 0.032	 -0.020	 -1.577	 0.052	 -0.236	 0.313	 0.046832	 0.4800	 0.0331	 0.0706	 0.9799	 -0.0055	 -0.0006	 -0.0006
0.0225	 0.1827	 0.3200	 -0.0000	 0.026	 -0.019	 -1.578	 0.034	 -0.227	 0.321	 0.046781	 0.4940	 0.0412	 0.0574	 0.9792	 -0.0098	 -0.0004	 0.0022
0.0550	 0.2261	 0.3200	 -0.0000	 0.017	 -0.018	 -1.577	 0.012	 -0.241	 0.328	 0.046807	 0.5100	 0.0412	 0.0676	 0.9787	 -0.0086	 -0.0019	 -0.0079
0.0850	 0.2343	 0.3200	 -0.0000	 0.009	 -0.019	 -1.580	 -0.007	 -0.246	 0.332	 0.046715	 0.5230	 0.0469	 0.0494	 0.9861	 -0.0200	 0.0027	 0.0048
0.0994	 0.2192	 0.3200	 -0.0000	 -0.006	 -0.017	 -1.579	 -0.027	 -0.259	 0.335	 0.046881	 0.5390	 0.0380	 0.0765	 0.9700	 -0.0178	 -0.0016	 -0.0033
0.0975	 0.1808	 0.3200	 -0.0000	 -0.023	 -0.017	 -1.581	 -0.044	 -0.249	 0.338	 0.046775	 0.5570	 0.0416	 0.0742	 0.9696	 -0.0276	 0.0028	 0.0004
0.0975	 0.1487	 0.3200	 -0.0000	 -0.044	 -0.013	 -1.582	 -0.058	 -0.228	 0.338	 0.046807	 0.5720	 0.0408	 0.0564	 0.9578	 -0.0276	 0.0066	 -0.0007
0.0850	 0.0958	 0.3200	 -0.0000	 -0.065	 -0.007	 -1.582	 -0.064	 -0.187	 0.337	 0.046796	 0.5870	 0.0441	 0.0784	 0.9667	 -0.0225	 0.0124	 -0.0062
0.0800	 0.0958	 0.3200	 -0.0000	 -0.082	 0.004	 -1.585	 -0.062	 -0.151	 0.337	 0.046803	 0.6050	 0.0434	 0.0683	 0.9494	 -0.0178	 0.0134	 0.0001
0.0725	 0.0958	 0.3200	 -0.0000	 -0.091	 0.012	 -1.584	 -0.059	 -0.110	 0.335	 0.046798	 0.6170	 0.0415	 0.0530	 0.9633	 -0.0139	 0.0094	 -0.0027
0.0725	 0.0781	 0.3200	 -0.0000	 -0.098	 0.022	 -1.586	 -0.054	 -0.043	 0.333	 0.046811	 0.6370	 0.0408	 0.0558	 0.9632	 -0.0031	 0.0084	 -0.0051
0.0713	 0.0655	 0.3200	 -0.0000	 -0.096	 0.028	 -1.588	 -0.040	 0.002	 0.328	 0.046769	 0.6540	 0.0493	 0.0451	 0.9544	 0.0047	 0.0099	 0.0043
0.0675	 0.0580	 0.3200	 -0.0000	 -0.091	 0.033	 -1.587	 -0.018	 0.031	 0.323	 0.046726	 0.6670	 0.0325	 0.0438	 0.9498	 0.0077	 0.0043	 -0.0017
0.0475	 0.0252	 0.3200	 -0.0000	 -0.083	 0.035	 -1.586	 -0.004	 0.067	 0.318	 0.046858	 0.6840	 0.0479	 0.0541	 0.9483	 0.0061	 0.0024	 0.0003
0.0350	 -0.0000	 0.3200	 -0.0000	 -0.075	 0.036	 -1.585	 0.008	 0.106	 0.312	 0.046844	 0.7000	 0.0406	 0.0535	 0.9515	 0.0080	 0.0017	 -0.0006
0.0225	 -0.0000	 0.3200	 -0.0000	 -0.066	 0.036	 -1.586	 0.024	 0.129	 0.305	 0.046686	 0.7140	 0.0410	 0.0404	 0.9331	 0.0100	 0.0017	 0.0024
0.0188	 -0.0000	 0.3200	 -0.0000	 -0.058	 0.036	 -1.584	 0.032	 0.152	 0.300	 0.046880	 0.7280	 0.0307	 0.0469	 0.9433	 0.0113	 0.0010	 -0.0017
-0.0000	 -0.0000	 0.3200	 -0.0000	 -0.047	 0.034	 -1.584	 0.041	 0.185	 0.296	 0.046774	 0.7450	 0.0360	 0.0277	 0.9373	 0.0094	 -0.0029	 0.0063
0.0188	 -0.0000	 0.3024	 -0.0000	 -0.036	 0.031	 -1.583	 0.052	 0.213	 0.292	 0.046799	 0.7600	 0.0304	 0.0278	 0.9468	 0.0112	 -0.0082	 0.0011
-0.0000	 -0.0000	 0.3024	 -0.0000	 -0.026	 0.027	 -1.581	 0.062	 0.213	 0.282	 0.046814	 0.7720	 0.0348	 0.0596	 0.9467	 0.0150	 -0.0078	 -0.0038
-0.0000	 -0.0000	 0.2948	 -0.0000	 -0.017	 0.019	 -1.581	 0.062	 0.236	 0.275	 0.046830	 0.7860	 0.0304	 0.0550	 0.9493	 0.0129	 -0.0050	 -0.0014
-0.0000	 -0.0000	 0.2898	 -0.0000	 -0.009	 0.014	 -1.582	 0.063	 0.252	 0.267	 0.046758	 0.7980	 0.0280	 0.0201	 0.9409	 0.0098	 -0.0060	 -0.0010
-0.0000	 -0.0000	 0.2772	 -0.0000	 -0.001	 0.011	 -1.581	 0.064	 0.241	 0.258	 0.046761	 0.8090	 0.0348	 0.0341	 0.9392	 0.0102	 -0.0042	 -0.0020
-0.0000	 -0.0000	 0.2570	 -0.0000	 0.004	 0.006	 -1.582	 0.070	 0.238	 0.251	 0.046856	 0.8220	 0.0244	 0.0385	 0.9456	 0.0030	 -0.0064	 -0.0009
-0.0000	 -0.0000	 0.2495	 -0.0000	 0.005	 0.003	 -1.582	 0.053	 0.258	 0.237	 0.046773	 0.8300	 0.0398	 0.0347	 0.9500	 0.0034	 -0.0030	 0.0009
-0.0000	 -0.0000	 0.2495	 -0.0000	 0.007	 -0.001	 -1.582	 0.064	 0.263	 0.233	 0.046804	 0.8410	 0.0351	 0.0365	 0.9537	 0.0063	 -0.0067	 -0.0013
-0.0000	 -0.0000	 0.2495	 -0.0000	 0.012	 -0.004	 -1.583	 0.058	 0.254	 0.232	 0.046810	 0.8530	 0.0313	 0.0373	 0.9442	 0.0015	 -0.0010	 0.0011
-0.0000	 -0.0000	 0.2495	 -0.0000	 0.012	 -0.005	 -1.582	 0.056	 0.247	 0.220	 0.046739	 0.8630	 0.0366	 0.0289	 0.9347	 -0.0035	 -0.0024	 -0.0005
-0.0000	 -0.0000	 0.2495	 -0.0000	 0.010	 -0.007	 -1.582	 0.038	 0.258	 0.234	 0.046827	 0.8770	 0.0345	 0.0335	 0.9506	 0.0050	 -0.0001	 -0.0005
-0.0000	 -0.0000	 0.2444	 -0.0000	 0.012	 -0.007	 -1.581	 0.039	 0.241	 0.220	 0.046796	 0.8880	 0.0404	 0.0450	 0.9601	 0.0012	 -0.0018	 -0.0012
-0.0000	 -0.0000	 0.2444	 -0.0000	 0.013	 -0.009	 -1.581	 0.040	 0.234	 0.201	 0.046800	 0.8960	 0.0330	 0.0372	 0.9406	 0.0064	 -0.0020	 0.0023
-0.0000	 -0.0000	 0.2369	 -0.0000	 0.014	 -0.010	 -1.580	 0.027	 0.236	 0.193	 0.046725	 0.9050	 0.0521	 0.0383	 0.9633	 0.0004	 -0.0005	 -0.0037
-0.0000	 -0.0000	 0.2243	 -0.0000	 0.013	 -0.010	 -1.580	 0.015	 0.217	 0.185	 0.046873	 0.9140	 0.0367	 0.0378	 0.9567	 -0.0018	 -0.0004	 0.0024
-0.0000	 -0.0000	 0.1991	 -0.0000	 0.012	 -0.010	 -1.580	 0.007	 0.216	 0.181	 0.046784	 0.9220	 0.0229	 0.0215	 0.9581	 -0.0024	 -0.0023	 0.0054
-0.0000	 -0.0000	 0.1865	 -0.0000	 0.011	 -0.010	 -1.579	 -0.005	 0.224	 0.193	 0.046809	 0.9330	 0.0420	 0.0255	 0.9635	 0.0029	 -0.0006	 0.0007
-0.0000	 -0.0000	 0.1663	 -0.0000	 0.011	 -0.009	 -1.578	 -0.002	 0.212	 0.197	 0.046815	 0.9460	 0.0353	 0.0439	 0.9446	 0.0009	 0.0008	 -0.0007
-0.0000	 -0.0000	 0.1537	 -0.0000	 0.011	 -0.009	 -1.578	 -0.010	 0.229	 0.172	 0.046766	 0.9520	 0.0351	 0.0277	 0.9341	 0.0037	 0.0009	 0.0005
-0.0000	 -0.0000	 0.1537	 -0.0000	 0.012	 -0.007	 -1.577	 -0.017	 0.225	 0.161	 0.046804	 0.9590	 0.0363	 0.0243	 0.9401	 -0.0027	 0.0020	 0.0004
-0.0000	 -0.0000	 0.1663	 -0.0000	 0.011	 -0.005	 -1.578	 -0.019	 0.255	 0.129	 0.046813	 0.9610	 0.0321	 0.0289	 0.9566	 -0.0019	 0.0030	 0.0037
-0.0000	 -0.0000	 0.1865	 -0.0000	 0.008	 -0.003	 -1.574	 -0.018	 0.250	 0.131	 0.046774	 0.9690	 0.0409	 0.0449	 0.9565	 -0.0010	 0.0012	 -0.0038
-0.0000	 -0.0000	 0.1865	 -0.0000	 0.008	 -0.003	 -1.576	 -0.023	 0.252	 0.127	 0.046798	 0.9750	 0.0338	 0.0136	 0.9548	 0.0008	 -0.0001	 0.0055
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.007	 -0.002	 -1.575	 -0.027	 0.243	 0.117	 0.046832	 0.9810	 0.0387	 0.0202	 0.9493	 0.0016	 0.0004	 0.0000
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.007	 -0.001	 -1.575	 -0.031	 0.251	 0.113	 0.046791	 0.9860	 0.0414	 0.0294	 0.9615	 -0.0019	 0.0029	 0.0031
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.007	 -0.000	 -1.574	 -0.031	 0.232	 0.116	 0.046759	 0.9920	 0.0379	 0.0452	 0.9542	 0.0013	 -0.0011	 -0.0019
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.005	 -0.001	 -1.574	 -0.030	 0.220	 0.134	 0.046823	 1.0020	 0.0328	 0.0445	 0.9432	 -0.0000	 0.0002	 0.0021
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.005	 -0.001	 -1.574	 -0.041	 0.243	 0.123	 0.046771	 1.0070	 0.0317	 0.0299	 0.9591	 0.0002	 -0.0014	 0.0002
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.005	 0.000	 -1.573	 -0.044	 0.232	 0.125	 0.046826	 1.0130	 0.0354	 0.0372	 0.9485	 -0.0010	 0.0010	 -0.0011
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.004	 0.000	 -1.573	 -0.051	 0.247	 0.136	 0.046876	 1.0220	 0.0363	 0.0424	 0.9404	 0.0056	 0.0026	 -0.0045
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.005	 0.001	 -1.573	 -0.057	 0.238	 0.123	 0.046705	 1.0270	 0.0368	 0.0447	 0.9426	 0.0003	 -0.0006	 0.0004
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.005	 0.002	 -1.575	 -0.067	 0.264	 0.118	 0.046802	 1.0320	 0.0439	 0.0345	 0.9543	 0.0004	 0.0026	 0.0022
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.004	 0.003	 -1.573	 -0.069	 0.226	 0.115	 0.046787	 1.0380	 0.0422	 0.0479	 0.9574	 -0.0024	 0.0000	 -0.0043
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.002	 0.003	 -1.574	 -0.078	 0.240	 0.108	 0.046789	 1.0420	 0.0331	 0.0407	 0.9532	 0.0009	 0.0015	 0.0023
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.002	 0.003	 -1.574	 -0.076	 0.239	 0.104	 0.046799	 1.0460	 0.0393	 0.0318	 0.9674	 -0.0016	 -0.0009	 0.0014
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.003	 0.003	 -1.574	 -0.083	 0.250	 0.114	 0.046820	 1.0520	 0.0386	 0.0251	 0.9515	 -0.0028	 -0.0003	 0.0046
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.002	 0.003	 -1.573	 -0.080	 0.256	 0.115	 0.046789	 1.0590	 0.0405	 0.0365	 0.9553	 0.0014	 0.0001	 -0.0034
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.003	 0.003	 -1.576	 -0.088	 0.239	 0.122	 0.046800	 1.0660	 0.0463	 0.0467	 0.9638	 0.0008	 0.0034	 0.0004
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.001	 0.005	 -1.575	 -0.080	 0.213	 0.114	 0.046816	 1.0710	 0.0341	 0.0510	 0.9507	 -0.0011	 0.0005	 -0.0021
-0.0000	 -0.0000	 0.1915	 -0.0000	 -0.000	 0.005	 -1.575	 -0.089	 0.220	 0.114	 0.046835	 1.0760	 0.0301	 0.0442	 0.9571	 -0.0012	 -0.0016	 0.0016
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.001	 0.003	 -1.576	 -0.085	 0.223	 0.116	 0.046792	 1.0830	 0.0506	 0.0422	 0.9566	 0.0054	 -0.0013	 -0.0034
-0.0000	 -0.0000	 0.1915	 -0.0000	 0.002	 0.003	 -1.575	 -0.088	 0.187	 0.114	 0.046799	 1.0870	 0.0504	 0.0446	 0.9608	 -0.0020	 0.0006	 0.0011
-0.0000	 -0.0000	 0.1739	 -0.0000	 -0.000	 0.003	 -1.576	 -0.086	 0.190	 0.113	 0.046705	 1.0920	 0.0464	 0.0358	 0.9634	 -0.0054	 0.0013	 0.0013
-0.0000	 -0.0000	 0.1739	 -0.0000	 -0.003	 0.003	 -1.575	 -0.090	 0.216	 0.118	 0.046819	 1.0980	 0.0487	 0.0297	 0.9525	 0.0027	 0.0017	 -0.0029
-0.0000	 -0.0000	 0.1739	 -0.0000	 -0.002	 0.005	 -1.575	 -0.089	 0.173	 0.115	 0.046806	 1.1040	 0.0457	 0.0411	 0.9717	 -0.0026	 0.0003	 0.0014
-0.0000	 -0.0000	 0.1739	 -0.0000	 -0.003	 0.005	 -1.576	 -0.087	 0.209	 0.112	 0.046793	 1.1090	 0.0422	 0.0415	 0.9768	 0.0071	 -0.0002	 -0.0058
-0.0000	 -0.0000	 0.1663	 -0.0000	 -0.002	 0.004	 -1.576	 -0.088	 0.171	 0.116	 0.046796	 1.1140	 0.0517	 0.0559	 0.9742	 0.0014	 -0.0005	 0.0014
-0.0000	 -0.0000	 0.1588	 -0.0000	 -0.002	 0.003	 -1.577	 -0.093	 0.185	 0.111	 0.046795	 1.1190	 0.0273	 0.0330	 0.9469	 0.0017	 -0.0016	 0.0022
-0.0000	 -0.0000	 0.1411	 -0.0000	 -0.002	 0.002	 -1.575	 -0.095	 0.174	 0.112	 0.046775	 1.1250	 0.0418	 0.0379	 0.9548	 -0.0008	 0.0013	 0.0002
-0.0000	 -0.0000	 0.1336	 -0.0000	 -0.003	 0.002	 -1.575	 -0.093	 0.183	 0.115	 0.046767	 1.1310	 0.0328	 0.0463	 0.9408	 0.0048	 -0.0006	 -0.0023
-0.0000	 -0.0000	 0.1336	 -0.0000	 -0.001	 0.003	 -1.575	 -0.102	 0.164	 0.115	 0.046799	 1.1370	 0.0309	 0.0425	 0.9530	 -0.0009	 -0.0012	 0.0023
-0.0000	 -0.0000	 0.1336	 -0.0000	 -0.001	 0.002	 -1.576	 -0.095	 0.193	 0.112	 0.046834	 1.1420	 0.0418	 0.0269	 0.9572	 -0.0011	 0.0006	 0.0028
-0.0000	 -0.0000	 0.1336	 -0.0000	 -0.003	 0.002	 -1.574	 -0.097	 0.169	 0.104	 0.046831	 1.1470	 0.0421	 0.0490	 0.9542	 0.0002	 -0.0008	 -0.0019
-0.0000	 -0.0000	 0.1336	 -0.0000	 -0.004	 0.001	 -1.575	 -0.101	 0.170	 0.101	 0.046781	 1.1520	 0.0465	 0.0335	 0.9510	 0.0014	 0.0011	 0.0044
-0.0000	 -0.0000	 0.1336	 -0.0000	 -0.003	 0.002	 -1.575	 -0.101	 0.170	 0.101	 0.046799	 1.1570	 0.0490	 0.0275	 0.9557	 0.0006	 0.0014	 0.0008
-0.0000	 -0.0000	 0.1210	 -0.0000	 -0.002	 0.003	 -1.575	 -0.106	 0.155	 0.095	 0.046751	 1.1610	 0.0386	 0.0313	 0.9509	 -0.0026	 0.0023	 0.0008
-0.0000	 -0.0000	 0.1210	 -0.0000	 -0.003	 0.003	 -1.575	 -0.102	 0.162	 0.090	 0.046873	 1.1660	 0.0441	 0.0436	 0.9471	 0.0037	 0.0007	 -0.0031
-0.0000	 -0.0000	 0.1134	 -0.0000	 -0.001	 0.004	 -1.576	 -0.100	 0.150	 0.103	 0.046742	 1.1720	 0.0450	 0.0397	 0.9544	 -0.0015	 0.0006	 0.0011
-0.0000	 -0.0000	 0.1008	 -0.0000	 -0.001	 0.005	 -1.575	 -0.105	 0.123	 0.094	 0.046828	 1.1760	 0.0396	 0.0463	 0.9341	 -0.0012	 0.0023	 -0.0023
-0.0000	 -0.0000	 0.0832	 -0.0000	 -0.002	 0.006	 -1.576	 -0.104	 0.127	 0.095	 0.046779	 1.1820	 0.0348	 0.0479	 0.9359	 -0.0005	 0.0005	 0.0015
-0.0000	 -0.0000	 0.0832	 -0.0000	 -0.002	 0.005	 -1.577	 -0.100	 0.127	 0.087	 0.046814	 1.1860	 0.0412	 0.0367	 0.9505	 -0.0025	 -0.0015	 -0.0008
